Time,/fdm/jsbsim/attitude/phi-rad,/fdm/jsbsim/attitude/theta-rad,/fdm/jsbsim/attitude/psi-rad,/fdm/jsbsim/attitude/roll-rad,/fdm/jsbsim/attitude/pitch-rad,/fdm/jsbsim/attitude/heading-true-rad
43.5498258,-0.00152890543897477135,0.0204694316734814127,3.49192558185980673,-0.00152890543897477135,0.0204694316734814127,3.49192558185980673
43.5998256,-0.00152814915924578769,0.0204692918642183086,3.49192934231301111,-0.00152814915924578769,0.0204692918642183086,3.49192934231301111
43.6498254,-0.00152739234706354156,0.0204691515089747388,3.49193311000878692,-0.00152739234706354156,0.0204691515089747388,3.49193311000878692
43.6998252,-0.00152663501223681457,0.020469010625953174,3.49193688495223142,-0.00152663501223681457,0.020469010625953174,3.49193688495223142
43.749825,-0.00152587716457272624,0.0204688692333777345,3.49194066714834728,-0.00152587716457272624,0.0204688692333777345,3.49194066714834728
43.7998248,-0.00152511881387651892,0.0204687273494919587,3.491944456602043,-0.00152511881387651892,0.0204687273494919587,3.491944456602043
43.8498246,-0.00152435996994995443,0.0204685849925575238,3.4919482533181303,-0.00152435996994995443,0.0204685849925575238,3.4919482533181303
43.8998244,-0.00152360064259095501,0.0204684421808509452,3.49195205730132674,-0.00152360064259095501,0.0204684421808509452,3.49195205730132674
43.9498242,-0.00152284084159195424,0.0204682989326620893,3.49195586855625528,-0.00152284084159195424,0.0204682989326620893,3.49195586855625528
43.999824,-0.00152208057673831605,0.0204681552662921012,3.49195968708744209,-0.00152208057673831605,0.0204681552662921012,3.49195968708744209
44.0498238,-0.00152131985780887182,0.0204680112000510984,3.49196351289931917,-0.00152131985780887182,0.0204680112000510984,3.49196351289931917
44.0998236,-0.00152055869457321685,0.0204678667522553669,3.49196734599622394,-0.00152055869457321685,0.0204678667522553669,3.49196734599622394
44.1498234,-0.00151979709679156481,0.0204677219412263897,3.4919711863823979,-0.00151979709679156481,0.0204677219412263897,3.4919711863823979
44.1998232,-0.00151903507421256509,0.0204675767852881552,3.49197503406198839,-0.00151903507421256509,0.0204675767852881552,3.49197503406198839
44.249823,-0.00151827263657357747,0.0204674313027646097,3.49197888903904818,-0.00151827263657357747,0.0204674313027646097,3.49197888903904818
44.2998228,-0.00151750979359898904,0.020467285511977875,3.49198275131753455,-0.00151750979359898904,0.020467285511977875,3.49198275131753455
44.3498226,-0.00151674655499886503,0.0204671394312459162,3.49198662090131151,-0.00151674655499886503,0.0204671394312459162,3.49198662090131151
44.3998224,-0.00151598293046818918,0.0204669930788811023,3.49199049779414672,-0.00151598293046818918,0.0204669930788811023,3.49199049779414672
44.4498222,-0.00151521892968580125,0.0204668464731878469,3.49199438199971501,-0.00151521892968580125,0.0204668464731878469,3.49199438199971501
44.499822,-0.00151445456231335401,0.0204666996324581948,3.49199827352159708,-0.00151445456231335401,0.0204666996324581948,3.49199827352159708
44.5498218,-0.00151368983799423057,0.020466552574974383,3.49200217236327903,-0.00151368983799423057,0.020466552574974383,3.49200217236327903
44.5998216,-0.00151292476635207914,0.0204664053190028415,3.4920060785281537,-0.00151292476635207914,0.0204664053190028415,3.4920060785281537
44.6498214,-0.00151215935699031915,0.0204662578827929965,3.49200999201951978,-0.00151215935699031915,0.0204662578827929965,3.49200999201951978
44.6998212,-0.00151139361949131955,0.0204661102845763859,3.49201391284058316,-0.00151139361949131955,0.0204661102845763859,3.49201391284058316
44.749821,-0.00151062756341441501,0.0204659625425628183,3.49201784099445511,-0.00151062756341441501,0.0204659625425628183,3.49201784099445511
44.7998208,-0.00150986119829589634,0.0204658146749399222,3.49202177648415457,-0.00150986119829589634,0.0204658146749399222,3.49202177648415457
44.8498206,-0.00150909453364682236,0.0204656666998696835,3.49202571931260897,-0.00150909453364682236,0.0204656666998696835,3.49202571931260897
44.8998204,-0.00150832757895302187,0.0204655186354875326,3.49202966948265114,-0.00150832757895302187,0.0204655186354875326,3.49202966948265114
44.9498202,-0.00150756034367378845,0.0204653704998992679,3.49203362699702247,-0.00150756034367378845,0.0204653704998992679,3.49203362699702247
44.99982,-0.00150679283724088433,0.0204652223111799723,3.49203759185837193,-0.00150679283724088433,0.0204652223111799723,3.49203759185837193
45.0498198,-0.00150602506905706782,0.0204650740873707146,3.49204156406925703,-0.00150602506905706782,0.0204650740873707146,3.49204156406925703
45.0998196,-0.00150525704849551107,0.0204649258464784344,3.49204554363214292,-0.00150525704849551107,0.0204649258464784344,3.49204554363214292
45.1498194,-0.00150448878489901515,0.0204647776064715327,3.49204953054940415,-0.00150448878489901515,0.0204647776064715327,3.49204953054940415
45.1998192,-0.00150372028757864628,0.0204646293852796639,3.49205352482332421,-0.00150372028757864628,0.0204646293852796639,3.49205352482332421
45.249819,-0.00150295156581262113,0.0204644812007915081,3.49205752645609557,-0.00150295156581262113,0.0204644812007915081,3.49205752645609557
45.2998188,-0.00150218262884581626,0.0204643330708517632,3.49206153544981923,-0.00150218262884581626,0.0204643330708517632,3.49206153544981923
45.3498186,-0.00150141348588849746,0.0204641850132600382,3.49206555180650824,-0.00150141348588849746,0.0204641850132600382,3.49206555180650824
45.3998184,-0.00150064414611508529,0.0204640370457688202,3.49206957552808372,-0.00150064414611508529,0.0204640370457688202,3.49206957552808372
45.4498182,-0.00149987461866405206,0.0204638891860805354,3.49207360661637845,-0.00149987461866405206,0.0204638891860805354,3.49207360661637845
45.499818,-0.00149910491263552902,0.0204637414518478097,3.49207764507313589,-0.00149910491263552902,0.0204637414518478097,3.49207764507313589
45.5498178,-0.00149833503709195293,0.0204635938606680529,3.49208169090001119,-0.00149833503709195293,0.0204635938606680529,3.49208169090001119
45.5998176,-0.00149756500105628762,0.0204634464300852276,3.4920857440985702,-0.00149756500105628762,0.0204634464300852276,3.4920857440985702
45.6498174,-0.00149679481351092602,0.0204632991775853638,3.4920898046702904,-0.00149679481351092602,0.0204632991775853638,3.4920898046702904
45.6998172,-0.00149602448339732834,0.020463152120595799,3.49209387261656312,-0.00149602448339732834,0.020463152120595799,3.49209387261656312
45.749817,-0.00149525401961459001,0.0204630052764834432,3.49209794793868999,-0.00149525401961459001,0.0204630052764834432,3.49209794793868999
45.7998168,-0.00149448343101870381,0.0204628586625514655,3.49210203063788915,-0.00149448343101870381,0.0204628586625514655,3.49210203063788915
45.8498166,-0.00149371272642200275,0.0204627122960387604,3.49210612071528903,-0.00149371272642200275,0.0204627122960387604,3.49210612071528903
45.8998164,-0.00149294191459141347,0.0204625661941175152,3.49211021817193368,-0.00149294191459141347,0.0204625661941175152,3.49211021817193368
45.9498162,-0.001492171004248819,0.0204624203738915239,3.49211432300878055,-0.001492171004248819,0.0204624203738915239,3.49211432300878055
45.999816,-0.00149140000406848983,0.0204622748523944319,3.49211843522670362,-0.00149140000406848983,0.0204622748523944319,3.49211843522670362
46.0498158,-0.00149062892267783705,0.0204621296465873591,3.49212255482648981,-0.00149062892267783705,0.0204621296465873591,3.49212255482648981
46.0998156,-0.00148985776865548695,0.0204619847733578178,3.49212668180884345,-0.00148985776865548695,0.0204619847733578178,3.49212668180884345
46.1498154,-0.00148908655053092589,0.020461840249517662,3.49213081617438359,-0.00148908655053092589,0.020461840249517662,3.49213081617438359
46.1998152,-0.0014883152767834766,0.020461696091800971,3.49213495792364759,-0.0014883152767834766,0.020461696091800971,3.49213495792364759
46.249815,-0.00148754395584123323,0.0204615523168626828,3.49213910705708797,-0.00148754395584123323,0.0204615523168626828,3.49213910705708797
46.2998148,-0.00148677259608104599,0.0204614089412757036,3.49214326357507598,-0.00148677259608104599,0.0204614089412757036,3.49214326357507598
46.3498146,-0.00148600120582640261,0.0204612659815312202,3.49214742747790119,-0.00148600120582640261,0.0204612659815312202,3.49214742747790119
46.3998144,-0.00148522979334770504,0.0204611234540345716,3.49215159876577097,-0.00148522979334770504,0.0204611234540345716,3.49215159876577097
46.4498142,-0.00148445836686046185,0.0204609813751056441,3.49215577743881189,-0.00148445836686046185,0.0204609813751056441,3.49215577743881189
46.499814,-0.00148368693452600705,0.020460839760976058,3.4921599634970697,-0.00148368693452600705,0.020460839760976058,3.4921599634970697
46.5498138,-0.0014829155044486736,0.0204606986277869121,3.49216415694051152,-0.0014829155044486736,0.0204606986277869121,3.49216415694051152
46.5998136,-0.00148214408467664711,0.0204605579915883573,3.49216835776902412,-0.00148214408467664711,0.0204605579915883573,3.49216835776902412
46.6498134,-0.00148137268320031523,0.0204604178683369838,3.49217256598241566,-0.00148137268320031523,0.0204604178683369838,3.49217256598241566
46.6998132,-0.00148060130795230212,0.0204602782738946137,3.49217678158041611,-0.00148060130795230212,0.0204602782738946137,3.49217678158041611
46.749813,-0.00147982996680527776,0.0204601392240267577,3.49218100456267777,-0.00147982996680527776,0.0204601392240267577,3.49218100456267777
46.7998128,-0.00147905866757267737,0.0204600007344001994,3.49218523492877519,-0.00147905866757267737,0.0204600007344001994,3.49218523492877519
46.8498126,-0.00147828741800716252,0.0204598628205822398,3.49218947267820745,-0.00147828741800716252,0.0204598628205822398,3.49218947267820745
46.8998124,-0.00147751622579984942,0.020459725498039108,3.49219371781039634,-0.00147751622579984942,0.020459725498039108,3.49219371781039634
46.9498122,-0.00147674509858018439,0.0204595887821337682,3.49219797032468859,-0.00147674509858018439,0.0204595887821337682,3.49219797032468859
46.999812,-0.00147597404391449781,0.0204594526881244736,3.49220223022035725,-0.00147597404391449781,0.0204594526881244736,3.49220223022035725
47.0498118,-0.00147520306930564761,0.02045931723116301,3.49220649749660028,-0.00147520306930564761,0.02045931723116301,3.49220649749660028
47.0998116,-0.00147443218219240214,0.0204591824262941833,3.49221077215254105,-0.00147443218219240214,0.0204591824262941833,3.49221077215254105
47.1498114,-0.00147366138994838893,0.0204590482884530675,3.49221505418723188,-0.00147366138994838893,0.0204590482884530675,3.49221505418723188
47.1998112,-0.00147289069988162068,0.0204589148324638599,3.49221934359965092,-0.00147289069988162068,0.0204589148324638599,3.49221934359965092
47.249811,-0.00147212011923413704,0.0204587820730394755,3.49222364038870614,-0.00147212011923413704,0.0204587820730394755,3.49222364038870614
47.2998108,-0.00147134965518038157,0.0204586500247778726,3.49222794455323315,-0.00147134965518038157,0.0204586500247778726,3.49222794455323315
47.3498106,-0.00147057931482751829,0.0204585187021627743,3.49223225609199783,-0.00147057931482751829,0.0204585187021627743,3.49223225609199783
47.3998104,-0.00146980910521462551,0.0204583881195605222,3.49223657500369589,-0.00146980910521462551,0.0204583881195605222,3.49223657500369589
47.4498102,-0.00146903903331115104,0.0204582582912201348,3.49224090128695375,-0.00146903903331115104,0.0204582582912201348,3.49224090128695375
47.49981,-0.00146826910601759739,0.0204581292312706955,3.4922452349403299,-0.00146826910601759739,0.0204581292312706955,3.4922452349403299
47.5498098,-0.00146749933016380291,0.020458000953720936,3.49224957596231489,-0.00146749933016380291,0.020458000953720936,3.49224957596231489
47.5998096,-0.00146672971250898254,0.0204578734724561763,3.49225392435133086,-0.00146672971250898254,0.0204578734724561763,3.49225392435133086
47.6498094,-0.00146596025974121301,0.0204577468012393099,3.49225828010573425,-0.00146596025974121301,0.0204577468012393099,3.49225828010573425
47.6998092,-0.00146519097847583844,0.020457620953708254,3.49226264322381619,-0.00146519097847583844,0.020457620953708254,3.49226264322381619
47.749809,-0.00146442187525599858,0.0204574959433736527,3.49226701370380255,-0.00146442187525599858,0.0204574959433736527,3.49226701370380255
47.7998088,-0.00146365295655161306,0.0204573717836195081,3.49227139154385435,-0.00146365295655161306,0.0204573717836195081,3.49227139154385435
47.8498086,-0.00146288422875886668,0.0204572484876999507,3.49227577674206913,-0.00146288422875886668,0.0204572484876999507,3.49227577674206913
47.8998084,-0.00146211569819935743,0.0204571260687401481,3.49228016929648133,-0.00146211569819935743,0.0204571260687401481,3.49228016929648133
47.9498082,-0.00146134737112009515,0.0204570045397325651,3.49228456920506325,-0.00146134737112009515,0.0204570045397325651,3.49228456920506325
47.999808,-0.00146057925369221051,0.0204568839135375741,3.49228897646572545,-0.00146057925369221051,0.0204568839135375741,3.49228897646572545
48.0498078,-0.00145981135201128415,0.0204567642028820537,3.4922933910763172,-0.00145981135201128415,0.0204567642028820537,3.4922933910763172
48.0998076,-0.00145904367209630389,0.0204566454203568837,3.49229781303462916,-0.00145904367209630389,0.0204566454203568837,3.49229781303462916
48.1498074,-0.00145827621988947826,0.0204565275784174758,3.49230224233839026,-0.00145827621988947826,0.0204565275784174758,3.49230224233839026
48.1998072,-0.00145750900125489794,0.0204564106893803076,3.49230667898527347,-0.00145750900125489794,0.0204564106893803076,3.49230667898527347
48.249807,-0.00145674202197920233,0.0204562947654259517,3.49231112297289181,-0.00145674202197920233,0.0204562947654259517,3.49231112297289181
48.2998068,-0.00145597528777042986,0.0204561798185923724,3.49231557429880235,-0.00145597528777042986,0.0204561798185923724,3.49231557429880235
48.3498066,-0.00145520880425777598,0.0204560658607785203,3.49232003296050442,-0.00145520880425777598,0.0204560658607785203,3.49232003296050442
48.3998064,-0.00145444257699086309,0.0204559529037407276,3.49232449895544317,-0.00145444257699086309,0.0204559529037407276,3.49232449895544317
48.4498062,-0.00145367661143977651,0.0204558409590923709,3.49232897228100825,-0.00145367661143977651,0.0204558409590923709,3.49232897228100825
48.499806,-0.0014529109129939237,0.0204557300383026268,3.49233345293453423,-0.0014529109129939237,0.0204557300383026268,3.49233345293453423
48.5498058,-0.00145214548696212748,0.0204556201526958116,3.49233794091330507,-0.00145214548696212748,0.0204556201526958116,3.49233794091330507
48.5998056,-0.0014513803385723023,0.0204555113134493073,3.49234243621454876,-0.0014513803385723023,0.0204555113134493073,3.49234243621454876
48.6498054,-0.00145061547297071201,0.0204554035315949838,3.49234693883544445,-0.00145061547297071201,0.0204554035315949838,3.49234693883544445
48.6998052,-0.00144985089522133037,0.0204552968180149661,3.49235144877311843,-0.00144985089522133037,0.0204552968180149661,3.49235144877311843
48.749805,-0.00144908661030631897,0.0204551911834429043,3.49235596602464771,-0.00144908661030631897,0.0204551911834429043,3.49235596602464771
48.7998048,-0.00144832262312498536,0.0204550866384625822,3.49236049058705911,-0.00144832262312498536,0.0204550866384625822,3.49236049058705911
48.8498046,-0.00144755893849352795,0.0204549831935068142,3.49236502245733194,-0.00144755893849352795,0.0204549831935068142,3.49236502245733194
48.8998044,-0.00144679556114455103,0.0204548808588565986,3.49236956163239665,-0.00144679556114455103,0.0204548808588565986,3.49236956163239665
48.9498042,-0.00144603249572734425,0.0204547796446400108,3.49237410810913751,-0.00144603249572734425,0.0204547796446400108,3.49237410810913751
48.999804,-0.00144526974680652515,0.0204546795608318531,3.49237866188439261,-0.00144526974680652515,0.0204546795608318531,3.49237866188439261
49.0498038,-0.00144450731886286801,0.0204545806172522666,3.49238322295495385,-0.00144450731886286801,0.0204545806172522666,3.49238322295495385
49.0998036,-0.00144374521629193767,0.0204544828235665478,3.49238779131756827,-0.00144374521629193767,0.0204544828235665478,3.49238779131756827
49.1498034,-0.00144298344340424247,0.0204543861892833578,3.49239236696894162,-0.00144298344340424247,0.0204543861892833578,3.49239236696894162
49.1998032,-0.00144222200442539424,0.0204542907237546222,3.4923969499057339,-0.00144222200442539424,0.0204542907237546222,3.4923969499057339
49.249803,-0.00144146090349517764,0.0204541964361754022,3.49240154012456427,-0.00144146090349517764,0.0204541964361754022,3.49240154012456427
49.2998028,-0.00144070014466757528,0.0204541033355814597,3.49240613762201013,-0.00144070014466757528,0.0204541033355814597,3.49240613762201013
49.3498026,-0.00143993973190974646,0.0204540114308502559,3.49241074239460936,-0.00143993973190974646,0.0204540114308502559,3.49241074239460936
49.3998024,-0.00143917966910358033,0.0204539207306986756,3.49241535443885898,-0.00143917966910358033,0.0204539207306986756,3.49241535443885898
49.4498022,-0.00143841996004346814,0.0204538312436839537,3.49241997375121782,-0.00143841996004346814,0.0204538312436839537,3.49241997375121782
49.499802,-0.00143766060843664991,0.0204537429782015688,3.49242460032810831,-0.00143766060843664991,0.0204537429782015688,3.49242460032810831
49.5498018,-0.00143690161790464063,0.0204536559424858301,3.49242923416591244,-0.00143690161790464063,0.0204536559424858301,3.49242923416591244
49.5998016,-0.00143614299198032065,0.0204535701446089575,3.49243387526097804,-0.00143614299198032065,0.0204535701446089575,3.49243387526097804
49.6498014,-0.00143538473410960866,0.0204534855924792848,3.49243852360961826,-0.00143538473410960866,0.0204534855924792848,3.49243852360961826
49.6998012,-0.00143462684765071702,0.0204534022938420712,3.49244317920810987,-0.00143462684765071702,0.0204534022938420712,3.49244317920810987
49.749801,-0.00143386933587395077,0.0204533202562786863,3.49244784205269676,-0.00143386933587395077,0.0204533202562786863,3.49244784205269676
49.7998008,-0.00143311220196146497,0.0204532394872056038,3.49245251213958996,-0.00143311220196146497,0.0204532394872056038,3.49245251213958996
49.8498006,-0.00143235544900738852,0.0204531599938741031,3.49245718946496897,-0.00143235544900738852,0.0204531599938741031,3.49245718946496897
49.8998004,-0.00143159908001761599,0.0204530817833700543,3.49246187402498087,-0.00143159908001761599,0.0204530817833700543,3.49246187402498087
49.9498002,-0.0014308430979095611,0.0204530048626125199,3.49246656581574344,-0.0014308430979095611,0.0204530048626125199,3.49246656581574344
49.9998,-0.0014300875055117024,0.0204529292383545634,3.49247126483334425,-0.0014300875055117024,0.0204529292383545634,3.49247126483334425
50.0497998,-0.00142933230556410414,0.0204528549171823122,3.49247597107384378,-0.00142933230556410414,0.0204528549171823122,3.49247597107384378
50.0997996,-0.00142857750071824605,0.0204527819055144652,3.49248068453327232,-0.00142857750071824605,0.0204527819055144652,3.49248068453327232
50.1497994,-0.00142782309353601134,0.0204527102096007211,3.49248540520763573,-0.00142782309353601134,0.0204527102096007211,3.49248540520763573
50.1997992,-0.00142706908649136571,0.0204526398355239919,3.49249013309291234,-0.00142706908649136571,0.0204526398355239919,3.49249013309291234
50.249799,-0.00142631548196806924,0.0204525707891979429,3.49249486818505561,-0.00142631548196806924,0.0204525707891979429,3.49249486818505561
50.2997988,-0.00142556228226164983,0.0204525030763673885,3.49249961047999546,-0.00142556228226164983,0.0204525030763673885,3.49249961047999546
50.3497986,-0.00142480948957800181,0.0204524367026076952,3.49250435997363695,-0.00142480948957800181,0.0204524367026076952,3.49250435997363695
50.3997984,-0.00142405710603398048,0.0204523716733249795,3.49250911666186381,-0.00142405710603398048,0.0204523716733249795,3.49250911666186381
50.4497982,-0.00142330513365714734,0.0204523079937557126,3.49251388054053757,-0.00142330513365714734,0.0204523079937557126,3.49251388054053757
50.499798,-0.00142255357438592664,0.0204522456689655747,3.49251865160549846,-0.00142255357438592664,0.0204522456689655747,3.49251865160549846
50.5497978,-0.00142180243006961491,0.0204521847038508682,3.49252342985256803,-0.00142180243006961491,0.0204521847038508682,3.49252342985256803
50.5997976,-0.00142105170246760578,0.020452125103136546,3.49252821527754787,-0.00142105170246760578,0.020452125103136546,3.49252821527754787
50.6497974,-0.00142030139325107201,0.0204520668713771732,3.4925330078762209,-0.00142030139325107201,0.0204520668713771732,3.4925330078762209
50.6997972,-0.00141955150400109868,0.0204520100129569338,3.49253780764435318,-0.00141955150400109868,0.0204520100129569338,3.49253780764435318
50.749797,-0.00141880203620979302,0.0204519545320878127,3.49254261457769521,-0.00141880203620979302,0.0204519545320878127,3.49254261457769521
50.7997968,-0.0014180529912808952,0.020451900432811549,3.49254742867197931,-0.0014180529912808952,0.020451900432811549,3.49254742867197931
50.8497966,-0.00141730437052791335,0.0204518477189981514,3.49255224992292534,-0.00141730437052791335,0.0204518477189981514,3.49255224992292534
50.8997964,-0.00141655617517573028,0.0204517963943469036,3.49255707832623896,-0.00141655617517573028,0.0204517963943469036,3.49255707832623896
50.9497962,-0.00141580840636070654,0.0204517464623849947,3.49256191387761161,-0.00141580840636070654,0.0204517464623849947,3.49256191387761161
50.999796,-0.00141506106513002421,0.020451697926468549,3.4925667565727232,-0.00141506106513002421,0.020451697926468549,3.4925667565727232
51.0497958,-0.00141431415244202305,0.0204516507897821789,3.49257160640724296,-0.00141431415244202305,0.0204516507897821789,3.49257160640724296
51.0997956,-0.00141356766916645111,0.0204516050553385786,3.49257646337682814,-0.00141356766916645111,0.0204516050553385786,3.49257646337682814
51.1497954,-0.00141282161608469637,0.0204515607259788644,3.49258132747712802,-0.00141282161608469637,0.0204515607259788644,3.49258132747712802
51.1997952,-0.0014120759938895857,0.0204515178043732718,3.49258619870378162,-0.0014120759938895857,0.0204515178043732718,3.49258619870378162
51.249795,-0.0014113308031857483,0.0204514762930198997,3.49259107705242133,-0.0014113308031857483,0.0204514762930198997,3.49259107705242133
51.2997948,-0.00141058604448933119,0.0204514361942459873,3.49259596251867244,-0.00141058604448933119,0.0204514361942459873,3.49259596251867244
51.3497946,-0.00140984171822899841,0.0204513975102072927,3.49260085509815266,-0.00140984171822899841,0.0204513975102072927,3.49260085509815266
51.3997944,-0.00140909782474536575,0.0204513602428880621,3.49260575478647617,-0.00140909782474536575,0.0204513602428880621,3.49260575478647617
51.4497942,-0.00140835436429135111,0.0204513243941019489,3.49261066157925093,-0.00140835436429135111,0.0204513243941019489,3.49261066157925093
51.499794,-0.00140761133703222224,0.0204512899654911949,3.49261557547208312,-0.00140761133703222224,0.0204512899654911949,3.49261557547208312
51.5497938,-0.00140686874304637153,0.0204512569585279663,3.49262049646057537,-0.00140686874304637153,0.0204512569585279663,3.49262049646057537
51.5997936,-0.00140612658232528451,0.0204512253745134341,3.49262542454032721,-0.00140612658232528451,0.0204512253745134341,3.49262542454032721
51.6497934,-0.00140538485477284146,0.0204511952145785443,3.49263035970693902,-0.00140538485477284146,0.0204511952145785443,3.49263035970693902
51.6997932,-0.00140464356020737692,0.020451166479683959,3.49263530195600902,-0.00140464356020737692,0.020451166479683959,3.49263530195600902
51.749793,-0.00140390269835957205,0.0204511391706206601,3.49264025128313849,-0.00140390269835957205,0.0204511391706206601,3.49264025128313849
51.7997928,-0.00140316226887501221,0.0204511132880100671,3.49264520768392783,-0.00140316226887501221,0.0204511132880100671,3.49264520768392783
51.8497926,-0.00140242227131297703,0.0204510888323038466,3.49265017115398102,-0.00140242227131297703,0.0204510888323038466,3.49265017115398102
51.8997924,-0.00140168270514741703,0.0204510658037853725,3.49265514168890467,-0.00140168270514741703,0.0204510658037853725,3.49265514168890467
51.9497922,-0.0014009435697662036,0.0204510442025684774,3.49266011928430986,-0.0014009435697662036,0.0204510442025684774,3.49266011928430986
51.999792,-0.00140020486447316184,0.0204510240285990033,3.49266510393581209,-0.00140020486447316184,0.0204510240285990033,3.49266510393581209
52.0497918,-0.00139946658848624957,0.0204510052816547112,3.49267009563903219,-0.00139946658848624957,0.0204510052816547112,3.49267009563903219
52.0997916,-0.00139872874093977667,0.0204509879613463501,3.49267509438959811,-0.00139872874093977667,0.0204509879613463501,3.49267509438959811
52.1497914,-0.00139799132088344906,0.0204509720671161889,3.49268010018314445,-0.00139799132088344906,0.0204509720671161889,3.49268010018314445
52.1997912,-0.00139725432728308703,0.0204509575982411498,3.4926851130153147,-0.00139725432728308703,0.0204509575982411498,3.4926851130153147
52.249791,-0.00139651775902131228,0.0204509445538303379,3.49269013288176033,-0.00139651775902131228,0.0204509445538303379,3.49269013288176033
52.2997908,-0.00139578161489743724,0.0204509329328280802,3.49269515977814304,-0.00139578161489743724,0.0204509329328280802,3.49269515977814304
52.3497906,-0.00139504589362762776,0.0204509227340126491,3.49270019370013518,-0.00139504589362762776,0.0204509227340126491,3.49270019370013518
52.3997904,-0.00139431059384605735,0.020450913955997168,3.4927052346434202,-0.00139431059384605735,0.020450913955997168,3.4927052346434202
52.4497902,-0.00139357571410443117,0.0204509065972313941,3.49271028260369354,-0.00139357571410443117,0.0204509065972313941,3.49271028260369354
52.49979,-0.00139284125287258411,0.0204509006559997694,3.49271533757666397,-0.00139284125287258411,0.0204509006559997694,3.49271533757666397
52.5497898,-0.00139210720853902531,0.0204508961304244695,3.49272039955805358,-0.00139210720853902531,0.0204508961304244695,3.49272039955805358
52.5997896,-0.00139137357941160182,0.02045089301846411,3.49272546854359955,-0.00139137357941160182,0.02045089301846411,3.49272546854359955
52.6497894,-0.00139064036371717493,0.0204508913179156336,3.49273054452905418,-0.00139064036371717493,0.0204508913179156336,3.49273054452905418
52.6997892,-0.00138990755960291231,0.0204508910264139809,3.49273562751018485,-0.00138990755960291231,0.0204508910264139809,3.49273562751018485
52.749789,-0.00138917516513546984,0.0204508921414331274,3.49274071748277759,-0.00138917516513546984,0.0204508921414331274,3.49274071748277759
52.7997888,-0.00138844317830291307,0.0204508946602864339,3.49274581444263532,-0.00138844317830291307,0.0204508946602864339,3.49274581444263532
52.8497886,-0.00138771159701387716,0.0204508985801278298,3.49275091838557916,-0.00138771159701387716,0.0204508985801278298,3.49275091838557916
52.8997884,-0.00138698041909874107,0.0204509038979525659,3.49275602930744933,-0.00138698041909874107,0.0204509038979525659,3.49275602930744933
52.9497882,-0.00138624964230959699,0.0204509106105968778,3.49276114720410691,-0.00138624964230959699,0.0204509106105968778,3.49276114720410691
52.999788,-0.00138551926432135234,0.0204509187147393391,3.49276627207143342,-0.00138551926432135234,0.0204509187147393391,3.49276627207143342
53.0497878,-0.00138478928273186503,0.0204509282069019575,3.49277140390533036,-0.00138478928273186503,0.0204509282069019575,3.49277140390533036
53.0997876,-0.00138405969506162846,0.0204509390834501058,3.49277654270172366,-0.00138405969506162846,0.0204509390834501058,3.49277654270172366
53.1497874,-0.00138333049875572845,0.0204509513405939196,3.49278168845656145,-0.00138333049875572845,0.0204509513405939196,3.49278168845656145
53.1997872,-0.00138260169118355029,0.0204509649743885441,3.49278684116581539,-0.00138260169118355029,0.0204509649743885441,3.49278684116581539
53.249787,-0.00138187326963861118,0.0204509799807357819,3.49279200082548158,-0.00138187326963861118,0.0204509799807357819,3.49279200082548158
53.2997868,-0.00138114523134038529,0.0204509963553839401,3.49279716743158142,-0.00138114523134038529,0.0204509963553839401,3.49279716743158142
53.3497866,-0.00138041757343413752,0.0204510140939283269,3.49280234098016296,-0.00138041757343413752,0.0204510140939283269,3.49280234098016296
53.3997864,-0.0013796902929912036,0.0204510331918140199,3.4928075214673,-0.0013796902929912036,0.0204510331918140199,3.4928075214673
53.4497862,-0.00137896338701017497,0.0204510536443349156,3.4928127088890939,-0.00137896338701017497,0.0204510536443349156,3.4928127088890939
53.499786,-0.00137823685241651316,0.0204510754466348914,3.49281790324167485,-0.00137823685241651316,0.0204510754466348914,3.49281790324167485
53.5497858,-0.00137751068606416205,0.0204510985937097593,3.49282310452120104,-0.00137751068606416205,0.0204510985937097593,3.49282310452120104
53.5997856,-0.00137678488473526556,0.0204511230804062978,3.49282831272386041,-0.00137678488473526556,0.0204511230804062978,3.49282831272386041
53.6497854,-0.00137605944514141527,0.0204511489014249509,3.49283352784587064,-0.00137605944514141527,0.0204511489014249509,3.49283352784587064
53.6997852,-0.00137533436392343823,0.0204511760513197104,3.49283874988348231,-0.00137533436392343823,0.0204511760513197104,3.49283874988348231
53.749785,-0.00137460963765213655,0.0204512045244995971,3.4928439788329757,-0.00137460963765213655,0.0204512045244995971,3.4928439788329757
53.7997848,-0.00137388526282987964,0.0204512343152292789,3.49284921469066312,-0.00137388526282987964,0.0204512343152292789,3.49284921469066312
53.8497846,-0.00137316123588975859,0.0204512654176301559,3.49285445745289147,-0.00137316123588975859,0.0204512654176301559,3.49285445745289147
53.8997844,-0.00137243755319705891,0.0204512978256810689,3.49285970711604055,-0.00137243755319705891,0.0204512978256810689,3.49285970711604055
53.9497842,-0.00137171421104942642,0.0204513315332206271,3.49286496367652433,-0.00137171421104942642,0.0204513315332206271,3.49286496367652433
53.999784,-0.00137099120567767889,0.0204513665339459833,3.49287022713079187,-0.00137099120567767889,0.0204513665339459833,3.49287022713079187
54.0497838,-0.00137026853324662655,0.0204514028214156582,3.49287549747532777,-0.00137026853324662655,0.0204514028214156582,3.49287549747532777
