Time,/fdm/jsbsim/accelerations/pdot-rad_sec2,/fdm/jsbsim/accelerations/qdot-rad_sec2,/fdm/jsbsim/accelerations/rdot-rad_sec2,/fdm/jsbsim/accelerations/udot-ft_sec2,/fdm/jsbsim/accelerations/vdot-ft_sec2,/fdm/jsbsim/accelerations/wdot-ft_sec2,/fdm/jsbsim/accelerations/a-pilot-x-ft_sec2,/fdm/jsbsim/accelerations/a-pilot-y-ft_sec2,/fdm/jsbsim/accelerations/a-pilot-z-ft_sec2,/fdm/jsbsim/accelerations/n-pilot-x-norm,/fdm/jsbsim/accelerations/n-pilot-y-norm,/fdm/jsbsim/accelerations/n-pilot-z-norm
16.7999328,-1.65033256029119936e-08,2.35764956541931435e-07,2.23734832360538568e-06,-5.49587870629641984e-05,6.09823159315459051e-05,-1.76680339265544717e-05,0.554707303172606303,0.0814576205074787063,-32.0558339953457363,0.0172555480615682634,0.00253394155369613544,-0.997176314421487242
16.8499326,-2.2316452261444122e-08,2.48223437167063599e-07,2.23753433460373035e-06,-4.66692879228514101e-05,6.0959647390612659e-05,-1.7826262535436399e-05,0.554707136346064278,0.0814573449540005462,-32.0558363129896904,0.0172555428720144247,0.00253393298192096904,-0.997176386517557356
16.8999324,-2.81036280347926809e-08,2.60629271518241201e-07,2.23761476989291045e-06,-3.84216554362160068e-05,6.09370227267341802e-05,-1.79835844704712144e-05,0.554706949893370549,0.0814570700305949774,-32.0558387301651919,0.0172555370719404029,0.00253392442974577532,-0.997176461709803452
16.9499322,-3.38691864464678075e-08,2.72981330652887444e-07,2.23759370714134832e-06,-3.02167670758191065e-05,6.09148110250479213e-05,-1.81399706065121791e-05,0.554706743924301415,0.0814567957242129242,-32.0558412463881481,0.0172555306647610672,0.00253391589676462987,-0.997176539983166577
16.999932,-3.96171288225760201e-08,2.85278437860606563e-07,2.23747554870745546e-06,-2.20554950368656577e-05,6.0893345788431974e-05,-1.82953842440269909e-05,0.554706518549913485,0.0814565220200035439,-32.055843861170068,0.017255523653931102,0.00253390738251556107,-0.997176621322450996
17.0499318,-4.53510736115657623e-08,2.97519409460759725e-07,2.23726494932205883e-06,-1.39387054497452922e-05,6.08729228422089097e-05,-1.84498106676755924e-05,0.554706273882338619,0.0814562489018082481,-32.0558465740107721,0.0172555160429386512,0.00253389888649591544,-0.997176705712097378
17.0999316,-5.10741889120030329e-08,3.097031331426096e-07,2.23696674677233671e-06,-5.86725913331864746e-06,6.08537985079538046e-05,-1.86032103215438838e-05,0.554706010035112662,0.0814559763523557412,-32.0558493844147918,0.0172555078353155249,0.00253389040816842616,-0.997176793136692941
17.1499314,-5.67892804546642274e-08,3.21828295555705097e-07,2.23658596954598657e-06,2.157989533180249e-06,6.0836187981166967e-05,-1.87555687176654828e-05,0.554705727122710157,0.0814557043533909592,-32.0558522918652571,0.0172554990346227462,0.00253388194696522453,-0.997176883580159101
17.1999312,-6.24986452164391712e-08,3.33893658880748527e-07,2.2361277125343463e-06,1.01361921351905693e-05,6.08202646548566817e-05,-1.8906853078703989e-05,0.55470542526139488,0.0814554328861478993,-32.0558552958410488,0.0172554896444769811,0.0025338735023025475,-0.997176977026285272
17.249931,-6.82041272059732439e-08,3.4589785923055989e-07,2.23559713508204119e-06,1.80665069998697803e-05,6.08061596058112608e-05,-1.90570456268801536e-05,0.554705104568742891,0.0814551619315614789,-32.0558583958126491,0.0172554796685357274,0.00253386507358732823,-0.997177073458599517
17.2999308,-7.3907065619951698e-08,3.57839580219035195e-07,2.23499936693959778e-06,2.59480990923988131e-05,6.07939617738584293e-05,-1.92061250388064764e-05,0.554704765164102165,0.0814548914706618166,-32.055861591241765,0.0172554691105115988,0.00253385666022946151,-0.997177172860356786
17.3499306,-7.96083443897056028e-08,3.69717441315816697e-07,2.23433950040654116e-06,3.37801403205162387e-05,6.07837182553111477e-05,-1.93540702539962695e-05,0.554704407168575164,0.0814546214845286998,-32.055864881585542,0.0172554579741717902,0.00253384826164038731,-0.997177275214670145
17.3999304,-8.53082839476065618e-08,3.81529950963234889e-07,2.23362248675074746e-06,4.15618100808590185e-05,6.07754356655165751e-05,-1.95008717511768737e-05,0.554704030704839535,0.0814543519549986439,-32.0558682662764909,0.0172554462633324954,0.00253383987725508452,-0.997177380503886712
17.4499302,-9.10068132266493264e-08,3.93275797110400936e-07,2.23285314621713342e-06,4.929229459382789e-05,6.07690811407768372e-05,-1.96464994459688569e-05,0.554703635897909164,0.0814540828646825033,-32.0558717447598411,0.0172554339818825793,0.00253383150653262168,-0.997177488710748738
17.49993,-9.67033214757547314e-08,4.04953455191377747e-07,2.23203609158657384e-06,5.69707884369163864e-05,6.07645843336557245e-05,-1.9790952222820124e-05,0.554703222874481261,0.0814538141969725626,-32.0558753164541201,0.0172554211337632747,0.00253382314895637386,-0.997177599817168137
17.5499298,-1.0239677093028411e-07,4.16561423973699729e-07,2.23117570389561026e-06,6.45964937151521923e-05,6.07618393821951486e-05,-1.99342160556170711e-05,0.554702791763523106,0.0814535459366853704,-32.0558789807711193,0.0172554077229864281,0.00253381480405402227,-0.997177713804847321
17.5999296,-1.08085693268316695e-07,4.28098323868264285e-07,2.23027608664848538e-06,7.21686205318317064e-05,6.07607073487004268e-05,-2.00762769040352396e-05,0.554702342696093975,0.0814532780698728337,-32.0558827371226798,0.0172553937536289621,0.00253380647139167699,-0.997177830655490038
17.6499294,-1.13768166713405794e-07,4.39562590737902835e-07,2.22934103651386628e-06,7.96863874551467788e-05,6.0761019075358802e-05,-2.02171242875692769e-05,0.554701875805519773,0.0814530105842589114,-32.0558865848973014,0.0172553792298383128,0.0025337981505874612,-0.99717795035007406
17.6999292,-1.19441948747912161e-07,4.50952704302986186e-07,2.22837403712757996e-06,8.71490214682246744e-05,6.07625778994702603e-05,-2.03567518894942623e-05,0.554701391227319984,0.0814527434690835023,-32.0558905234726979,0.0172553641558301496,0.00253378984130665525,-0.99717807286924165
17.749929,-1.25104375374251016e-07,4.62267225640138759e-07,2.22737819847656864e-06,9.45557583217349062e-05,6.07651630468303283e-05,-2.04951554536592084e-05,0.554700889099721373,0.0814524767156583479,-32.0558945522305692,0.0172553485359043593,0.00253378154327898878,-0.99717819819375908
17.7999288,-1.30752547660025203e-07,4.73504591144629634e-07,2.22635629374649875e-06,0.000101905842406657676,6.07685325850482183e-05,-2.06323251319417977e-05,0.554700369562929785,0.0814522103168575928,-32.0558986705250462,0.0172553323744223941,0.00253377325628279535,-0.997178326303534979
17.8499286,-1.36383219212659412e-07,4.84663387148153108e-07,2.22531068204587075e-06,0.000109198527260767619,6.07724272674026178e-05,-2.0768258039538523e-05,0.554699832759796729,0.0814519442677708871,-32.0559028777114818,0.0172553156758280014,0.00253376498016532562,-0.997178457178515942
17.8999284,-1.41992922803543259e-07,4.95742102939764439e-07,2.22424334991088297e-06,0.000116433075554533971,6.07765737899723657e-05,-2.09029536861748966e-05,0.554699278835650844,0.0814516785654137987,-32.0559071731297394,0.0172552984446419921,0.00253375671483374153,-0.997178590798166731
17.9499282,-1.47577995938516458e-07,5.06739330414797118e-07,2.22315587931967689e-06,0.000123608759092341813,6.07806884342643183e-05,-2.10364034174403969e-05,0.554698707938195423,0.081451413208814008,-32.0559115561079011,0.017255280685459045,0.00253374846025779688,-0.997178727141585841
17.999928,-1.53134612134395591e-07,5.17653539475600059e-07,2.22204947594591565e-06,0.000130724859175757047,6.07844804772772473e-05,-2.11686058619875439e-05,0.554698120217490875,0.0814511481990263658,-32.0559160259591991,0.0172552624029471552,0.00253374021647030526,-0.997178866187409585
18.0499278,-1.58658849531826973e-07,5.28483401932148886e-07,2.22092495411931167e-06,0.000137780666586317935,6.07876557870978829e-05,-2.12995616095668083e-05,0.554697515826403587,0.0814508835389995411,-32.0559205819984641,0.0172552436018616195,0.00253373198356299191,-0.997179007914324123
18.0999276,-1.6414665560498022e-07,5.39227421446825768e-07,2.21978273924306296e-06,0.000144775481677239526,6.07899202584860632e-05,-2.142926280868096e-05,0.554696894919868955,0.0814506192337106916,-32.0559252235111529,0.0172552242870220827,0.0025337237616906848,-0.997179152300101679
18.1499274,-1.69593971440708414e-07,5.49884336572360654e-07,2.21862289167946098e-06,0.00015170861453916995,6.07909832135156147e-05,-2.15577150015633379e-05,0.554696257655606151,0.0814503552901151145,-32.0559299497930397,0.0172552044633347973,0.00253371555106974471,-0.997179299322835555
18.1999272,-1.74996782994604237e-07,5.60452758941852692e-07,2.2174451491047258e-06,0.000158579384904933285,6.07905602314773308e-05,-2.16849182450573608e-05,0.554695604193449543,0.0814500917166999239,-32.0559347601160383,0.0172551841357717999,0.00253370735196418485,-0.99717944895987698
18.249927,-1.80351042188746964e-07,5.70931448118978962e-07,2.21624887786338345e-06,0.000165387122141869014,6.07883766239880607e-05,-2.1810859728077503e-05,0.554694934695660002,0.0814498285237980624,-32.0559396537442822,0.0172551633093806223,0.00253369916469543691,-0.99717960118833493
18.2999268,-1.85652832009672429e-07,5.81319004561528694e-07,2.21503317578801225e-06,0.000172131165876554526,6.07841698329475433e-05,-2.19355515795882638e-05,0.554694249326666888,0.0814495657231611853,-32.0559446299223225,0.0172551419892762493,0.00253369098962906523,-0.997179755984709204
18.3499266,-1.90898338872068808e-07,5.9161434856286476e-07,2.21379683525069332e-06,0.000178810865148482101,6.07776922743746839e-05,-2.20589847614860446e-05,0.554693548253396007,0.0814493033281210588,-32.0559496879047572,0.0172551201806513191,0.00253368282717978755,-0.99717991332581235
18.3999264,-1.96083890134135895e-07,6.01816173249230246e-07,2.21253841024062235e-06,0.000185425579003917207,6.07687134682316499e-05,-2.21811565097596031e-05,0.554692831644662765,0.0814490413530919166,-32.0559548269160217,0.0172550978887572558,0.00253367467779599476,-0.997180073187518445
18.4499262,-2.01206006095672666e-07,6.11923470911926501e-07,2.21125621790226395e-06,0.000191974676395090249,6.0757022346466516e-05,-2.23020680536478721e-05,0.554692099671580618,0.0814487798137787378,-32.0559600461907621,0.0172550751189169717,0.0025336665419662288,-0.9971802355460192
18.499926,-2.06261409161400855e-07,6.21935046423589952e-07,2.20994839487580773e-06,0.000198457535990903544,6.0742428802371129e-05,-2.24217117974490066e-05,0.554691352506984647,0.0814485187266596466,-32.055965344934549,0.0172550518765069265,0.00253365842020308266,-0.99718040037660205
18.5499258,-2.11247044303488609e-07,6.31849810262271135e-07,2.20861291305294724e-06,0.000204873546641337612,6.07247653314629821e-05,-2.25400938376196791e-05,0.554690590325903732,0.0814482581090473362,-32.055970722350466,0.0172550281669718274,0.00253365031304511081,-0.997180567654476824
18.5999256,-2.16160117104465128e-07,6.41666821562028658e-07,2.20724760826643181e-06,0.000211222106572650503,6.07038882915328371e-05,-2.26572034662808619e-05,0.554689813304911739,0.0814479979789047154,-32.0559761776383212,0.0172550039958044472,0.00253364222105109454,-0.997180737354751656
18.6499254,-2.20998084432306656e-07,6.51385113832375273e-07,2.20585022308648025e-06,0.000217502624055398996,6.06796788043123536e-05,-2.27730349138255406e-05,0.554689021622724487,0.0814477383545671313,-32.0559817099879041,0.0172549793685641828,0.00253363414479139924,-0.997180909452222819
18.6999252,-2.25758737129129116e-07,6.61003672160243158e-07,2.20441846304044135e-06,0.000223714517016637693,6.06520431650631187e-05,-2.28875823822249913e-05,0.55468821545929714,0.0814474792545210324,-32.0559873185727255,0.0172549542908489867,0.00253362608484109268,-0.997181083921180433
18.749925,-2.30440103459364014e-07,6.70521638984425302e-07,2.2029499725266598e-06,0.00022985721324786379,6.06209135066149152e-05,-2.3000841238740577e-05,0.554687394996361438,0.0814472206974117402,-32.0559930025618556,0.0172549287683120764,0.00253361804178018398,-0.997181260735776287
18.7999248,-2.35040538984361564e-07,6.799381345949535e-07,2.20144241887859311e-06,0.000235930150156327123,6.05862476306673337e-05,-2.31128050174334021e-05,0.554686560417081087,0.0814469627017594261,-32.0559987611210033,0.0172549028066512136,0.00253361001618478826,-0.997181439870057584
18.8499246,-2.39558695109921993e-07,6.89252324516049603e-07,2.19989349219416579e-06,0.000241932774816877583,6.05480289011667283e-05,-2.32234650141549537e-05,0.554685711905885892,0.081446705285828716,-32.0560045934000044,0.0172548764116035452,0.00253360200862307299,-0.997181621297578147
18.8999244,-2.43993529699586527e-07,6.98463410477092794e-07,2.1983009491191637e-06,0.000247864543958642436,6.05062656705984692e-05,-2.33328161129975342e-05,0.554684849648455436,0.0814464484674434913,-32.0560104985454473,0.0172548495889450967,0.00253359401964949353,-0.99718180499179021
18.9499242,-2.48344327911798395e-07,7.07570722498434739e-07,2.19666264197907096e-06,0.000253724923634734978,6.04609905423270089e-05,-2.34408448847034379e-05,0.554683973832038379,0.0814461922638621133,-32.056016475706187,0.0172548223445006983,0.00253358604980091426,-0.997181990926216955
18.999924,-2.52610673912967464e-07,7.16573522408069698e-07,2.19497654645386778e-06,0.000259513389522569859,6.04122593897832294e-05,-2.35475416303643215e-05,0.554683084644471247,0.0814459366915918637,-32.0560225240147432,0.0172547946841134781,0.00253357809959083545,-0.997182179073873187
19.0499238,-2.56792403225988172e-07,7.25471048307330645e-07,2.1932407660048212e-06,0.000265229426875457364,6.03601501820844044e-05,-2.3652895897896542e-05,0.554682182274605307,0.0814456817662642107,-32.0560286425881813,0.0172547666136581186,0.00253357016950551267,-0.99718236940729299
19.0999236,-2.60889654587863382e-07,7.34262757841285836e-07,2.19145357373898939e-06,0.000270872530224619545,6.03047615504170853e-05,-2.37568965957279943e-05,0.554681266912714799,0.0814454275026356977,-32.0560348305626874,0.0172547381390535728,0.00253356226000398454,-0.997182561899605413
19.1499234,-2.64902858268771906e-07,7.4294792984240023e-07,2.18961344126375898e-06,0.000276442203654303498,6.02462111184837168e-05,-2.38595399792984608e-05,0.554680338749310553,0.0814451739143255554,-32.0560410870438801,0.0172547092662261592,0.0025335543715099113,-0.997182756522988378
19.1999232,-2.68832655680932117e-07,7.51526024521918498e-07,2.18771901659573837e-06,0.000281937960185163483,6.01846339451650447e-05,-2.39607986003420592e-05,0.554679397975920807,0.0814449210137843937,-32.056047411145407,0.0172546800011338305,0.0025335465044105999,-0.99718295324986983
19.249923,-2.72679937207151503e-07,7.59996373416227121e-07,2.18576918475204744e-06,0.000287359322661995265,6.01201804737439005e-05,-2.40606727146541743e-05,0.554678444784810876,0.0814446688122568846,-32.0560538019668115,0.0172546503497574832,0.00253353865905584386,-0.99718315205223873
19.2999228,-2.76445776129830187e-07,7.68358462311933871e-07,2.18376303799540963e-06,0.000292705822846461849,6.00530147284727978e-05,-2.41591395209184157e-05,0.554677479368896997,0.0814444173197201304,-32.0560602586160144,0.0172546203180982544,0.00253353083575600562,-0.997183352902344722
19.3499226,-2.80131460906828983e-07,7.76611769068815103e-07,2.18169990661404223e-06,0.000297977002109761635,5.99833122319898271e-05,-2.42561965393406354e-05,0.55467650192155904,0.0814441665448372432,-32.0560667801856525,0.0172545899121717,0.00253352303478057315,-0.997183555771962049
19.3999224,-2.83738453273405161e-07,7.84755764692767317e-07,2.17957936698311659e-06,0.000303172410645591306,5.9911257821620989e-05,-2.43518197819980742e-05,0.55467551263666226,0.0814439164948508321,-32.0560733657664301,0.0172545591380084892,0.00253351525635484541,-0.997183760632804783
19.4499222,-2.87268326898404192e-07,7.92789930420410779e-07,2.17740123197715713e-06,0.000308291608122290839,5.98370436094008973e-05,-2.44459971483479421e-05,0.554674511708714513,0.0814436671756591513,-32.0560800144473816,0.0172545280016592646,0.0025335075006623028,-0.997183967456535147
19.499922,-2.90722782542958845e-07,8.00713685390789663e-07,2.17516555934289889e-06,0.00031333416365619815,5.9760866822300418e-05,-2.45387229398374984e-05,0.554673499332213327,0.0814434185917141534,-32.0560867253003536,0.01725449650917436,0.00253349976784143349,-0.997184176214280571
19.5499218,-2.94103645377188966e-07,8.08526621969568412e-07,2.17287266099150745e-06,0.000318299655040155116,5.96829274320254122e-05,-2.46299675339400892e-05,0.554672475702762346,0.0814431707461120424,-32.0560934974169882,0.0172544646666385089,0.00253349205798855323,-0.997184386877784434
19.5999216,-2.97412748335805342e-07,8.16228155252190271e-07,2.170523064316629e-06,0.000323187670050684162,5.96034265146760944e-05,-2.47197331688653321e-05,0.554671441015727074,0.0814429236406596369,-32.0561003298590634,0.0172544324801290373,0.00253348437115986751,-0.997184599417860862
19.6499214,-3.00652019477752841e-07,8.23817925240984756e-07,2.16811753384407893e-06,0.000327997805090851635,5.95225638952562308e-05,-2.48079955227353821e-05,0.55467039546710617,0.0814426772758642115,-32.0561072217088636,0.0172543999557429779,0.00253347670737115623,-0.997184813805962023
