Time,/fdm/jsbsim/aero/alpha-rad,/fdm/jsbsim/aero/beta-rad,/fdm/jsbsim/aero/alpha-deg,/fdm/jsbsim/aero/beta-deg,/fdm/jsbsim/aero/Re,/fdm/jsbsim/aero/qbar-psf,/fdm/jsbsim/aero/alphadot-rad_sec,/fdm/jsbsim/aero/betadot-rad_sec,/fdm/jsbsim/aero/alphadot-deg_sec,/fdm/jsbsim/aero/betadot-deg_sec,/fdm/jsbsim/aero/coefficient/CDo,/fdm/jsbsim/aero/coefficient/CDDf,/fdm/jsbsim/aero/coefficient/CDwbh,/fdm/jsbsim/aero/coefficient/CDDe,/fdm/jsbsim/aero/coefficient/CDbeta,/fdm/jsbsim/aero/coefficient/CYb,/fdm/jsbsim/aero/coefficient/CYda,/fdm/jsbsim/aero/coefficient/CYdr,/fdm/jsbsim/aero/coefficient/CYp,/fdm/jsbsim/aero/coefficient/CYr,/fdm/jsbsim/aero/coefficient/CLwbh,/fdm/jsbsim/aero/coefficient/CLDf,/fdm/jsbsim/aero/coefficient/CLDe,/fdm/jsbsim/aero/coefficient/CLadot,/fdm/jsbsim/aero/coefficient/CLq,/fdm/jsbsim/aero/coefficient/Clb,/fdm/jsbsim/aero/coefficient/Clp,/fdm/jsbsim/aero/coefficient/Clr,/fdm/jsbsim/aero/coefficient/Clda,/fdm/jsbsim/aero/coefficient/Cldr,/fdm/jsbsim/aero/coefficient/Cmo,/fdm/jsbsim/aero/coefficient/Cmalpha,/fdm/jsbsim/aero/coefficient/CmDf,/fdm/jsbsim/aero/coefficient/Cmq,/fdm/jsbsim/aero/coefficient/Cmadot,/fdm/jsbsim/aero/coefficient/Cmde,/fdm/jsbsim/aero/coefficient/Cnb,/fdm/jsbsim/aero/coefficient/Cnp,/fdm/jsbsim/aero/coefficient/Cnr,/fdm/jsbsim/aero/coefficient/Cnda,/fdm/jsbsim/aero/coefficient/Cndr
44.5498218,0.0278400818362195789,0.0173487750157897691,1.59511919051420503,0.994011588126761936,4869039.32855948713,30.053095265467455,-0.00108182144456359965,-0.00212236078860331958,-0.0619838029602402182,-0.121602315791027316,167.33563443812281,0,71.5217085504405503,17.7580665799511976,15.4225502055794994,-28.0740843115217587,6.73179409858576516,-0.315153749433695007,-0.234754129350446816,16.5511119547098922,2083.74927019334473,0,102.70081838738443,-0.144099245207435306,29.8716176927052572,-291.034674029442215,-107.352428881339449,319.423652539275736,-1114.78510272580274,-1.70183024694195284,2562.3269023337557,-1284.03703173813778,0,-465.384484874044006,2.15979339287379535,-1856.30989315756551,212.427237957181319,-6.85228269455358241,-280.896014317076492,-25.6885262802032805,4.97814289921795705
44.5998216,0.0277840125763688869,0.0172407243329289368,1.591906658564338,0.987820740025329713,4881756.98280482553,30.2090088426673091,-0.00106929157965269237,-0.00210100011361111141,-0.0612658945829761686,-0.120378439266423151,168.203761235971598,0,71.7867058406148431,17.8501943178822309,15.4060092334156682,-28.0439743335393921,6.76671822502306419,-0.316788747360135348,-0.230450294693019864,16.5191991686034036,2092.98778758482513,0,103.233623805085571,-0.142804036443265697,30.1213284103970373,-290.722533924358345,-105.384296924483678,318.621953557969107,-1120.56853806381923,-1.71065923574473056,2575.62009392581513,-1288.09909946849871,0,-469.274849798903631,2.14038049916141748,-1865.94031269595621,212.199405790448083,-6.72665725049895791,-280.354408747154878,-25.8217967466880083,5.00396919299478959
44.6498214,0.0277285771891857165,0.0171337375565072079,1.5887304448430688,0.98169084927265482,4894508.32795713469,30.3657280002164924,-0.0010567653914121324,-0.00207987744304825601,-0.0605481968634056789,-0.119168199391126314,169.076373505205453,0,72.0537250848779394,17.9427980650014227,15.3898354940472011,-28.014532839324076,6.80182279879843765,-0.318432193057606228,-0.226115173207662307,16.487099906132439,2102.28371361053132,0,103.769182142591561,-0.141501555633479326,30.3716271558234254,-290.417323767659582,-103.401857585774238,317.819474325496117,-1126.38185548102115,-1.71953384251107333,2588.98196929845835,-1292.19815478784221,0,-473.174375894315745,2.12085861031826672,-1875.6204910614822,211.976631817552203,-6.60011856930473861,-279.809638406933402,-25.9557558002148347,5.02992892707320749
44.6998212,0.0276737760784166766,0.0170278053437917971,1.58559057248337387,0.975621380569579699,4907290.72454722784,30.5232231292917007,-0.00104423719147644966,-0.00205892816905175156,-0.0598303838821949846,-0.117967894407263449,169.953306383896177,0,72.3227071701394237,18.0358603257579411,15.3740127865185823,-27.9857303378393212,6.83710118763323749,-0.32008377603124516,-0.2217510419785855,16.4548162590435361,2111.6351635666033,0,104.307392217300091,-0.140190932025765713,30.6224688538951604,-290.118737835600939,-101.406152169666655,317.016250449986728,-1132.22395667206411,-1.72845239056872368,2602.41000400341045,-1296.33321087039303,0,-477.082360913505113,2.10121467530382988,-1885.34859938589716,211.75869288965086,-6.47273311721276556,-279.261738796338818,-26.090378132008432,5.05601719690170803
44.749821,0.027619609910391623,0.0169229215403471876,1.58248707966314184,0.969611981292923919,4920101.53533450048,30.6814643252133266,-0.00103170149880894239,-0.00203808870429660408,-0.0591121415990737281,-0.116773881029481857,170.834393362787807,0,72.5935933972505296,18.129363429782515,15.3585279998786053,-27.9575429628668388,6.8725466929779877,-0.321743182683673301,-0.217359995359523661,16.4223502034868218,2121.04024880654561,0,104.848151835575536,-0.138871318458992421,30.8738089920461434,-289.826528715052859,-99.3981384184632759,316.21231593511925,-1138.09373235715452,-1.7374131864918354,2615.90164836768872,-1300.50329565358788,0,-480.998111373519009,2.08143599666772205,-1895.12279052659892,211.545408419025733,-6.34456202671042124,-278.710743453462158,-26.2256381804039975,5.08222904892169591
44.7998208,0.0275660795836558774,0.0168190831054468234,1.57942001786522734,0.963662477221889135,4932938.1258141147,30.8404213924092687,-0.00101915371375705462,-0.0020172972783966841,-0.0583932064733632128,-0.115582620075357453,171.719466312934827,0,72.8663254405470866,18.2232895348204487,15.3433711158074573,-27.9299524777887278,6.90815255112424254,-0.323410096367048483,-0.21294395291247431,16.389703692382998,2130.49707631068259,0,105.391357809711579,-0.137541982664473372,31.125603367322551,-289.540507353076464,-97.378694142677432,315.407704857929502,-1143.99006246617455,-1.74641452038206157,2629.45432791681469,-1304.70745076897924,0,-484.920938615004729,2.06151159899457781,-1904.94119937323103,211.33664041526805,-6.21566132825600715,-278.156685522157204,-26.3615101350901107,5.10855948138970373
44.8498206,0.0275131861744809594,0.0167162899990470487,1.57638944875544595,0.957772866062142847,4945797.8647129694,31.000063849496982,-0.00100659048788286705,-0.00199649468671843572,-0.0576733866537027171,-0.114390719369259861,172.608355513999214,0,73.1408452589095219,18.3176206297345914,15.3285351748501828,-27.90294621412135,6.94391193434297094,-0.325084197436358691,-0.208504666372050229,16.3568787445402961,2140.00374754106133,0,105.936905975298387,-0.136202358841149285,31.3778078917992218,-289.260542419724686,-95.34862040581325,314.602452899922127,-1149.91181632719622,-1.75545466615633683,2643.06544380811329,-1308.94472928293567,0,-488.850155770697654,2.04143300192499089,-1914.80194316158986,211.132293020184903,-6.08608215356254867,-277.599599264483913,-26.497967941452778,5.13500344521921637
44.8998204,0.0274609308711268353,0.0166145450328557473,1.57339544041607882,0.951943308912679975,4958678.1244699806,31.1603609344564845,-0.000994009861626949818,-0.00197562498673656359,-0.0569525698656071847,-0.113194973640594332,173.500889683053714,0,73.4170949816537473,18.4123385375620003,15.3140162071730526,-27.8765169454692305,6.97981795204327682,-0.326765163303669059,-0.204043725978176133,16.3238775297898364,2149.55835692641404,0,106.484691208900244,-0.134852068533855951,31.6303784508707651,-288.986559001364355,-93.3086444202902783,313.796598761202233,-1155.85785285836687,-1.7645318818398128,2656.73237327176048,-1313.2141928190099,0,-492.785075557668677,2.02119453308391162,-1924.70312179314828,210.932311554050528,-5.95587092044406052,-277.039521505576147,-26.6349853049971479,5.16155584483754737
44.9498202,0.0274093149062802181,0.0165138536882386382,1.57043806347487203,0.94617411983262234,4971576.28171156533,31.3212816099824884,-0.00098141123821130871,-0.00195463613729533921,-0.05623072191621626,-0.11199240115077666,174.396896004382484,0,73.6950167870908075,18.5074249186764632,15.2998131290902553,-27.850662699169856,7.01586365197126938,-0.328452668494247424,-0.199562566547846848,16.2907024494885917,2159.15899024455848,0,107.034607446345547,-0.133490919544947739,31.8832708067111845,-288.718536648060876,-91.2594223240424043,312.990185477022465,-1161.82702076644205,-1.77364440986893612,2670.45247006710724,-1317.51490849781726,0,-496.725008773274851,2.00079331176780517,-1934.64281816564653,210.736681090385275,-5.8250695100452603,-276.476492999892116,-26.772535695922361,5.18821153907239818
44.99982,0.0273583394940479473,0.0164142239039609082,1.56751738749502345,0.940465753679709526,4984489.71770903189,31.4827945689175586,-0.000968795250891354184,-0.00193348057636367598,-0.0555078790883923034,-0.110780276796160509,175.29620015973299,0,73.9745527859066385,18.6028612739988937,15.2859276068443393,-27.825386508329494,7.05204202142706293,-0.330146384703539408,-0.19506247364417173,16.2573562116575978,2168.80372307900689,0,107.586547701293597,-0.132118890258249438,32.1364405380131757,-288.456506803015714,-89.20154200160502,312.183261644182835,-1167.81815874832159,-1.78279047739911256,2684.22306494591157,-1321.84594599379488,0,-500.669263356328315,1.98022901398835049,-1944.6190985086846,210.545424579693162,-5.6937154469109581,-275.91055970641753,-26.9105923537656686,5.21496534205182538
45.0498198,0.0273080057753060414,0.0163156658369494958,1.56463347784391371,0.934818792402988041,4997415.81884052046,31.6448682399434702,-0.000956163571941763156,-0.00191211573316648741,-0.0547841371964164908,-0.109556161451002818,176.19862636000525,0,74.2556449175758644,18.6986289483602839,15.2723638895403848,-27.8006961077087738,7.08834598853962827,-0.331845980856851075,-0.190544590163596067,16.2238419001869545,2178.49061947754308,0,108.140404084683638,-0.130736105722703277,32.3898430074170136,-288.200549649914308,-87.1355260964336651,311.375882559175523,-1173.83009570216245,-1.79196829662699564,2698.0414661375803,-1326.20637490740387,0,-504.617143879655714,1.95950351400851752,-1954.63001273526197,210.358600548329719,-5.56184209126172302,-275.341773963172898,-27.0491282922672198,5.2418120241469941
45.0998196,0.0272583147732248648,0.0162181915994831748,1.56178639314488654,0.929233929984911944,5010351.97703184932,31.8074707933341934,-0.000943518699034856111,-0.00189050447090579926,-0.0540596393463713965,-0.108317927333515029,177.103997377284799,0,74.5382348635217511,18.7947091339011223,15.2591286132768449,-27.7766035771767932,7.12476842355544626,-0.333551123169678443,-0.186009923602157012,16.190163037371299,2188.21773086110761,0,108.696067824394817,-0.129342810233826183,32.6434333483974868,-287.950790416732787,-85.061835333743133,310.568111260134117,-1179.86165094078206,-1.8011760651162636,2711.90495983967412,-1330.59526254683215,0,-508.567951345802953,1.93862047338699495,-1964.67359479713105,210.176300400637757,-5.4294788510899874,-274.770195548530069,-27.1881163042875826,5.26874631292512419
45.1498194,0.0272092673592211585,0.016121814976366871,1.55897618332644328,0.923711956236624721,5023295.59020467848,31.9705701469923333,-0.000930863745746561382,-0.0018686154567422431,-0.0533345639330169013,-0.107063779204241177,178.012134578453328,0,74.8222639787385333,18.8910828736382186,15.2462305789915771,-27.7531249373182227,7.16130214019063871,-0.335261475211008408,-0.181459354197202632,16.1563236392926655,2197.98309521596548,0,109.253429285874361,-0.12793934002812038,32.8971664649332851,-287.707395183532242,-82.9808722436937387,309.760019464338484,-1185.91163441556978,-1.81041196613944511,2725.81081073256655,-1335.01167215780015,0,-512.520983181883821,1.91758493171559286,-1974.74786305764837,209.998645359041262,-5.29665141981023879,-274.195892621138398,-27.3275289669674741,5.29576289414939705
45.1998192,0.0271608642286757969,0.0160265511258218876,1.5562028882309733,0.91825373966023216,5036244.0627091676,32.1341339725923021,-0.000918202252841687273,-0.00184642345622573929,-0.0526091138272327813,-0.105792271235693375,178.922857959393951,0,75.1076732408573093,18.987731065094664,15.2336805066545971,-27.7302797019837612,7.19793989700702674,-0.33697669796773988,-0.176893644067845524,16.1223282634116387,2207.78473654805566,0,109.812377993130809,-0.126526098391294667,33.150997038241961,-287.470566243898304,-80.8929853412958408,308.951688387079912,-1191.97884694436357,-1.81967416902579493,2739.75626250322011,-1339.45466157925557,0,-516.475533344508221,1.89640293353540512,-1984.85082067122926,209.82578307834379,-5.16338204306143744,-273.618942527614706,-27.4673386469788134,5.32285641279654254
45.249819,0.0271131058850600237,0.0159324162679378711,1.55346653670525381,0.912860209598414185,5049194.80575918686,32.2981297019705806,-0.000905538029635245541,-0.00182390955000416317,-0.0518835072866920335,-0.104502319428843735,179.835986180572206,0,75.3944032149310459,19.0846344640757835,15.2214907688524921,-27.708090393326632,7.2346743988435307,-0.338696449911695729,-0.17231344741141319,16.0881820479522446,2217.62066457872788,0,110.3728026505716,-0.125103534514672682,33.404879536530089,-287.240537077486124,-78.79847378921923,308.143209429790602,-1198.06208044848881,-1.82896082952315675,2753.73853839001185,-1343.9232822804986,0,-520.43089247168416,1.87508121143168238,-1994.98045597805503,209.657883976171576,-5.02968981633314272,-273.039432470961003,-27.607517505986916,5.35002147411535667
45.2998188,0.027065992630874728,0.015839427364611379,1.55076714608130928,0.907532337896256203,5062145.23785647284,32.462524533657799,-0.000892875029526497355,-0.00180106127135089603,-0.051157970824487059,-0.103193209492872667,180.751336603406628,0,75.6823940310542724,19.1817736885288426,15.2096751069260563,-27.6865820250802948,7.27149829827932948,-0.34042038706812161,-0.167719321748963368,16.0538907426138344,2227.48887463554092,0,110.934591165325131,-0.123672126740234145,33.6587682247515332,-287.017566993332423,-76.6975925403367569,307.334684723646262,-1204.16011819505684,-1.83827009016785659,2767.75484173966424,-1348.41657871068469,0,-524.386348034846947,1.8536269349065686,-2005.13474290754857,209.495137323107599,-4.89559101321298495,-272.45746003178914,-27.7480375062339171,5.37725264470869568
45.3498186,0.0270195245637032365,0.0157476017949637094,1.54810472195025239,0.902271120304060092,5075092.78521888331,32.6272854396697767,-0.000880217259177757576,-0.00177787266383663107,-0.0504327340054584392,-0.101864600149519938,181.668725328081308,0,75.9715853721175591,19.2791292225558379,15.1982483331592082,-27.6657815604448771,7.30840419715502776,-0.342148163086901047,-0.163111740159706697,16.0194607303426118,2237.38734770209385,0,111.497630670447933,-0.122232370205805629,33.9126171727001591,-286.801935509945167,-74.5905579324928851,306.526227518409712,-1210.27173504887264,-1.8476000806692654,2781.80235658624588,-1352.93358789269291,0,-528.34118446493892,1.83204752520231096,-2015.31164139783732,209.337747140699548,-4.76109944249954609,-271.873133537814681,-27.8888704163435861,5.40454445365839575
45.3998184,0.0269737015758546583,0.0156569570302290441,1.54547925814184972,0.897077557849807472,5088034.88219696563,32.7923791724341385,-0.000867568717175717236,-0.00175434425930996426,-0.0497080259317475709,-0.100516521871465439,182.5879672321133,0,76.2619164686626334,19.376681420506344,15.1872260225722293,-27.6457173510500738,7.345384648124206,-0.343879429315191276,-0.158491104397018773,15.9848990398688926,2247.31405057771053,0,112.061807548595013,-0.12078476839399549,34.1663802604340034,-286.593936539219044,-72.4775536864204781,305.71796240642351,-1216.39569772936852,-1.8569489183020329,2795.87824824173549,-1357.47333918892537,0,-532.294683236915603,1.81035052863470947,-2025.50909782359668,209.185927956278903,-4.62622683104811561,-271.286572276632114,-28.0299878172419668,5.43189139367261298
45.4498182,0.0269285233562236472,0.0155675103120652466,1.54289073683107758,0.891952638407725762,5100968.97169342171,32.9577722719654815,-0.00085493335838109411,-0.00173048297723613054,-0.0489840732001821585,-0.0991493711148635909,183.508876010303794,0,76.5533260985415183,19.4744105112172363,15.1766241981188816,-27.6264185639109954,7.3824321562606201,-0.345613834872666614,-0.153857758744202128,15.9502133489388243,2257.26693611680093,0,112.627007456539687,-0.119329828129223728,34.4200111809565641,-286.393872445877264,-70.3587372419432597,304.910025376452381,-1222.53076507675905,-1.86631470831239987,2809.97966390777719,-1362.03485418097284,0,-536.246122911518341,1.78854354160742401,-2035.72504543924219,209.039900466926554,-4.49098322820914397,-270.697906550561811,-28.1713611082905295,5.45928792227436688
45.499818,0.0268839893933157277,0.0154792783381772249,1.54033912871146184,0.886897318685833658,5113892.50557850394,33.1234310732340518,-0.000842315077525144346,-0.00170630194732910028,-0.0482610989624255166,-0.0977639001569111377,184.431264215767214,0,76.8457525892491589,19.572296602366805,15.1664590131193808,-27.6079146033523237,7.41953918070878071,-0.347351026728790369,-0.149212004439735535,15.9154119781945464,2267.24394351443061,0,113.193115350354688,-0.117868057185443881,34.673463440415965,-286.202048054752368,-68.2342463546033713,304.102563693641116,-1228.67568832537404,-1.87569554433546792,2824.10373330393577,-1366.6171466117944,0,-540.194779138378067,1.76663417475594731,-2045.95740483407712,208.899887165365897,-4.35537742688957685,-270.107277572787439,-28.3129615135847068,5.48672846302211692
45.5498178,0.0268400989786151435,0.0153922769589993954,1.53782439318803932,0.881912506847126632,5126802.9451043522,33.2893217137499136,-0.00082971770701657972,-0.00168182025831250864,-0.0475393227993221867,-0.0963612027009086575,185.354943302159512,0,77.1391338213678779,19.6703196849561195,15.1567464348281185,-27.5902345349980891,7.45669813638275691,-0.349090649782346663,-0.144554114483590818,15.8805038758086283,2277.24299861571444,0,113.760015511329556,-0.11639996384625359,34.9266903564720579,-286.018764679480171,-66.1042058665501742,303.295735605500113,-1234.82921138498432,-1.88508950882467174,2838.24756931431784,-1371.21922235178226,0,-544.13992463057491,1.74463004635443619,-2056.20408440074652,208.766107981485561,-4.21941739573724561,-269.514837206580751,-28.454760088436597,5.51420740676604648
